time, accel 1, accel 2, accel 3, accel 4, accel top, accel bottom
time - seconds (computed after test), deacceleration - kg, deacceleration - kg, deacceleration - kg, deacceleration - kg, deacceleration - kg, deacceleration - kg
4.207000000000000670e-03,9.453518261719999483e-02,2.097500583800029992e-03,7.435877730600020177e-03,-3.295823223339999775e-02,-8.297495961799990563e-03
4.207999999999999935e-03,8.328878261720000509e-02,-1.651379416199970016e-03,3.492748373059999939e-02,-7.107163223340000335e-02,-1.517039596180000047e-02
4.208999999999999200e-03,6.829318261719999339e-02,1.396890058380000077e-02,5.929528373060000135e-02,-1.091852322334000008e-01,-2.766659596179999944e-02
4.210000000000001068e-03,6.329478261719999332e-02,4.645902058379999811e-02,9.678388373059999827e-02,-1.472986322334000064e-01,-2.079379596180000109e-02
4.211000000000000333e-03,6.829318261719999339e-02,7.832442058380000016e-02,1.342726837306000010e-01,-1.741654322334000027e-01,1.232128403820000051e-02
4.211999999999999598e-03,6.579398261720000030e-02,8.644702058379999388e-02,1.561410837306000110e-01,-1.747904322333999894e-01,5.293400403819999850e-02
4.212999999999998864e-03,5.079838261720000248e-02,6.332902058379999422e-02,1.442694837306000011e-01,-1.685422322334000078e-01,6.980400403820000155e-02
4.214000000000000731e-03,1.830822261719999844e-02,2.708994058380000125e-02,1.017824837306000041e-01,-1.879114322334000109e-01,3.793860403819999949e-02
4.214999999999999997e-03,-3.417593738279999654e-02,2.722300583800030000e-03,3.867648373060000172e-02,-2.328986322333999881e-01,-3.141559596179999830e-02
4.215999999999999262e-03,-1.054044173828000003e-01,2.230605838000290124e-04,-2.692871626940000068e-02,-2.603886322333999748e-01,-9.077259596179999834e-02
4.217000000000000262e-03,-1.766328173828000114e-01,-1.651379416199970016e-03,-6.629191626939999471e-02,-2.478926322333999954e-01,-1.213883959617999969e-01
4.218000000000000395e-03,-2.466116173827999913e-01,-2.539417941620000091e-02,-7.816331626939999888e-02,-1.979086322333999948e-01,-1.132657959618000032e-01
4.218999999999999660e-03,-3.090928173827999781e-01,-6.663177941619999323e-02,-6.941591626939999649e-02,-1.504226322333999943e-01,-8.327479596179999943e-02
4.220000000000000660e-03,-3.578280173828000121e-01,-9.974677941619999877e-02,-7.441431626939999655e-02,-1.241806322334000068e-01,-5.703279596179999800e-02
4.220999999999999926e-03,-3.840704173828000112e-01,-1.153669794161999995e-01,-1.081541162693999969e-01,-1.204318322333999963e-01,-6.203119596179999806e-02
4.221999999999999191e-03,-3.965680173828000088e-01,-1.241143794162000019e-01,-1.612631162693999864e-01,-1.198070322334000015e-01,-8.702379596180000176e-02
4.223000000000001058e-03,-3.978160173827999802e-01,-1.303625794161999973e-01,-2.062493162693999904e-01,-1.141836322334000009e-01,-8.577419596179999828e-02
4.224000000000000324e-03,-3.865696173827999904e-01,-1.241143794162000019e-01,-2.199953162693999986e-01,-1.073106322333999968e-01,-4.328699596180000247e-02
4.224999999999999589e-03,-3.553288173827999774e-01,-1.047451794161999988e-01,-2.031253162694000025e-01,-9.918823223339999495e-02,1.419570403820000042e-02
4.226000000000000589e-03,-3.403336173827999911e-01,-7.912797941620000608e-02,-1.718849162694000010e-01,-7.544543223340000049e-02,5.105960403820000021e-02
4.227000000000000722e-03,-3.590776173827999740e-01,-5.538517941619999774e-02,-1.525157162693999979e-01,-5.545143223340000260e-02,6.043180403819999741e-02
4.227999999999999987e-03,-3.753228173827999892e-01,-4.038957941619999992e-02,-1.475173162694000117e-01,-5.545143223340000260e-02,5.168440403820000195e-02
4.228999999999999253e-03,-3.678252173827999960e-01,-4.851217941620000057e-02,-1.412691162694000024e-01,-7.794463223339999358e-02,3.856340403820000123e-02
4.230000000000000253e-03,-3.328356173827999864e-01,-8.350157941619999746e-02,-1.219001162694000051e-01,-9.106563223340000124e-02,3.106560403819999885e-02
4.230999999999999518e-03,-2.965968173828000265e-01,-1.266135794161999950e-01,-1.025309162694000020e-01,-7.232123223340000684e-02,4.106260403820000127e-02
4.231999999999999651e-03,-2.703544173828000274e-01,-1.541053794162000057e-01,-8.816031626940000476e-02,-2.608523223340000058e-02,6.917920403820000674e-02
4.233000000000000651e-03,-2.716044173828000008e-01,-1.847211794162000043e-01,-8.753551626939999608e-02,3.452136776660000295e-02,8.729860403820000059e-02
4.233999999999999916e-03,-3.015952173827999849e-01,-2.203347794161999995e-01,-1.000317162693999951e-01,7.638376776659999701e-02,7.730160403819999471e-02
4.234999999999999182e-03,-3.415832173828000085e-01,-2.665707794161999988e-01,-1.293977162693999983e-01,8.263196776660000631e-02,3.793860403819999949e-02
4.236000000000001049e-03,-3.603276173828000029e-01,-3.165567794161999737e-01,-1.700105162694000027e-01,5.576496776659999738e-02,-2.329299596180000112e-02
4.237000000000000315e-03,-3.465816173828000224e-01,-3.684147794161999889e-01,-2.025013162693999891e-01,1.827634776660000057e-02,-8.889819596180000005e-02
4.237999999999999580e-03,-3.265876173828000106e-01,-4.134027794162000169e-01,-2.187453162693999975e-01,-3.592032233400000059e-03,-1.338845959617999959e-01
4.239000000000000580e-03,-2.953472173828000091e-01,-4.308967794162000264e-01,-2.299933162694000055e-01,-9.215352233400000287e-03,-1.463807959618000087e-01
4.239999999999999845e-03,-2.466116173827999913e-01,-4.102787794162000012e-01,-2.487373162693999884e-01,-1.733783223340000165e-02,-1.476303959617999984e-01
4.240999999999999978e-03,-1.928780173827999989e-01,-3.777867794161999804e-01,-2.587333162693999933e-01,-3.858143223339999955e-02,-1.620009959618000095e-01
4.242000000000000978e-03,-1.428932173828000030e-01,-3.521707794162000082e-01,-2.568593162694000065e-01,-7.169643223339999816e-02,-2.144855959618000019e-01
4.243000000000000244e-03,-8.416081738279999891e-02,-3.246787794161999918e-01,-2.481113162694000007e-01,-1.179324322333999975e-01,-2.982095959618000225e-01
4.243999999999999509e-03,7.061618617199999851e-03,-2.940627794162000153e-01,-2.374893162694000082e-01,-1.735406322333999940e-01,-3.744375959617999849e-01
4.244999999999999642e-03,9.578478261719999831e-02,-2.696947794162000145e-01,-2.343653162693999925e-01,-2.179026322334000065e-01,-4.056775959617999749e-01
4.246000000000000642e-03,1.395215826171999907e-01,-2.522007794162000049e-01,-2.399893162694000104e-01,-2.516426322333999988e-01,-3.888075959617999788e-01
4.246999999999999907e-03,1.420207826171999976e-01,-2.290827794162000053e-01,-2.481113162694000007e-01,-2.728866322333999839e-01,-3.494435959618000243e-01
4.247999999999999172e-03,1.257755826172000102e-01,-1.809721794162000019e-01,-2.537353162693999908e-01,-2.797586322333999731e-01,-3.363235959618000037e-01
4.249000000000000173e-03,1.182779826172000032e-01,-1.253639794162000054e-01,-2.556093162693999776e-01,-2.760106322333999995e-01,-3.719375959617999827e-01
4.250000000000000305e-03,1.295247826171999905e-01,-1.066195794161999971e-01,-2.549853162694000197e-01,-2.791346322334000152e-01,-4.113015959617999928e-01
4.250999999999999571e-03,1.445199826172000046e-01,-1.222399794162000036e-01,-2.593593162694000087e-01,-3.128726322334000054e-01,-4.063015959617999884e-01
4.252000000000000571e-03,1.470191826172000116e-01,-1.297377794161999887e-01,-2.793533162694000205e-01,-3.666066322334000094e-01,-3.525675959617999844e-01
4.252999999999999836e-03,1.232763826172000032e-01,-1.166165794162000030e-01,-3.068433162693999794e-01,-4.072206322333999928e-01,-2.888375959617999755e-01
4.253999999999999969e-03,8.203878261720000398e-02,-9.724757941620000568e-02,-3.205893162694000154e-01,-4.153426322334000109e-01,-2.475995959618000064e-01
4.255000000000000969e-03,6.204518261719999678e-02,-8.475137941620000670e-02,-2.930993162694000009e-01,-4.053466322334000060e-01,-2.376035959618000015e-01
4.256000000000000234e-03,7.953958261719999701e-02,-8.037757941619999569e-02,-2.412393162694000115e-01,-3.934746322334000124e-01,-2.338535959617999982e-01
4.256999999999999500e-03,1.170283826171999997e-01,-7.975277941620000088e-02,-1.925037162693999937e-01,-3.859766322334000077e-01,-2.226075959617999922e-01
4.257999999999998765e-03,1.507683826171999919e-01,-7.725357941619999391e-02,-1.718849162694000010e-01,-3.759786322334000008e-01,-1.963655959618000046e-01
4.259000000000000632e-03,1.832583826172000108e-01,-5.975877941620000300e-02,-1.637623162693999934e-01,-3.591106322334000067e-01,-1.638755959618000135e-01
4.259999999999999898e-03,2.294943826172000101e-01,-1.914617941620000083e-02,-1.412691162694000024e-01,-3.291186322333999881e-01,-1.357589959617999942e-01
4.260999999999999163e-03,2.807291826171999793e-01,2.646514058379999951e-02,-1.106535162693999957e-01,-3.016266322334000272e-01,-1.363837959618000029e-01
4.262000000000000163e-03,3.294643826172000134e-01,7.145162058380000181e-02,-8.816031626940000476e-02,-2.835066322334000022e-01,-1.613761959618000008e-01
4.263000000000000296e-03,3.694523826171999814e-01,1.033170205838000039e-01,-8.003771626939999717e-02,-2.560166322333999878e-01,-1.782461959617999969e-01
4.263999999999999561e-03,3.682027826172000196e-01,1.008176205838000050e-01,-8.378651626939999375e-02,-1.991586322333999959e-01,-1.707483959617999980e-01
4.265000000000000561e-03,3.407107826172000031e-01,4.458462058379999982e-02,-9.628271626940000660e-02,-1.329280322333999953e-01,-1.413823959617999948e-01
4.265999999999999827e-03,3.082207826171999843e-01,-1.026559416199969909e-03,-1.119031162693999992e-01,-9.294003223339999953e-02,-1.095169959618000066e-01
4.266999999999999092e-03,2.932251826171999864e-01,-4.150619416199969811e-03,-1.194007162694000063e-01,-8.231823223339999884e-02,-8.827339596180000525e-02
4.268000000000000960e-03,2.857275826171999933e-01,2.097500583800029992e-03,-1.175263162693999941e-01,-8.419263223339999713e-02,-7.640199596180000108e-02
4.269000000000000225e-03,2.557363826171999976e-01,2.230605838000290124e-04,-1.031557162693999968e-01,-6.669803223339999809e-02,-4.641099596179999731e-02
4.269999999999999490e-03,1.870071826172000073e-01,3.347120583800029889e-03,-8.628591626940000647e-02,-1.921223223339999994e-02,2.044382403820000152e-02
4.271000000000000490e-03,8.203878261720000398e-02,2.271626058379999993e-02,-7.191511626940000346e-02,3.764556776659999660e-02,1.072926040381999985e-01
4.272000000000000623e-03,-3.667521738280000304e-02,4.958322058379999869e-02,-4.817231626940000205e-02,7.513416776659999352e-02,1.716482040381999974e-01
4.272999999999999889e-03,-1.303968173828000121e-01,7.020202058379999832e-02,-1.936296269399980082e-03,8.575596776659999421e-02,2.003896040381999977e-01
4.273999999999999154e-03,-1.653864173827999939e-01,9.456962058380000147e-02,4.617408373060000182e-02,8.388156776659999592e-02,2.135104040382000135e-01
4.275000000000000154e-03,-1.603876173827999962e-01,1.308086205837999949e-01,9.365988373059999650e-02,1.076243677666000043e-01,2.235084040381999926e-01
4.275999999999999419e-03,-1.566388173827999997e-01,1.789190205837999925e-01,1.430198837306000115e-01,1.638573677666000095e-01,2.497504040382000079e-01
4.276999999999999552e-03,-1.616376173827999974e-01,2.295292205837999866e-01,1.942544837306000027e-01,2.232153677666000036e-01,2.722424040381999921e-01
4.278000000000000552e-03,-1.703848173828000079e-01,2.688912205837999947e-01,2.336166837305999888e-01,2.644513677665999984e-01,2.666204040381999762e-01
4.278999999999999818e-03,-1.691352173827999905e-01,2.801392205837999749e-01,2.561106837305999750e-01,2.819473677666000100e-01,2.335044040381999975e-01
4.279999999999999083e-03,-1.578884173827999893e-01,2.676432205838000233e-01,2.723566837306000132e-01,2.756993677665999787e-01,1.835196040382000016e-01
4.281000000000000950e-03,-1.291472173827999947e-01,2.407752205837999926e-01,2.842266837306000049e-01,2.519553677665999913e-01,1.385332040381999918e-01
4.282000000000000216e-03,-1.041548173827999968e-01,2.182832205838000084e-01,3.029706837305999878e-01,2.432093677665999876e-01,1.160400040382000009e-01
4.282999999999999481e-03,-9.040881738280000246e-02,1.970386205838000060e-01,3.198406837305999839e-01,2.632033677666000271e-01,1.072926040381999985e-01
4.284000000000000481e-03,-7.666321738280000575e-02,1.751702205837999959e-01,3.242146837305999729e-01,2.963173677666000039e-01,9.979480403819999956e-02
4.284999999999999747e-03,-5.666921738280000093e-02,1.483034205837999997e-01,3.092206837306000211e-01,3.131873677666000000e-01,8.167540403820000572e-02
4.285999999999999879e-03,-3.417593738279999654e-02,1.245604205837999995e-01,2.717306837305999978e-01,2.844453677666000102e-01,5.105960403820000021e-02
4.287000000000000879e-03,-1.918045738280000148e-02,8.957102058379999565e-02,2.267446837305999996e-01,2.000965677666000087e-01,2.919120403820000056e-02
4.288000000000000145e-03,2.063126617200000072e-03,4.520942058380000156e-02,1.867566837306000038e-01,1.113731677666000008e-01,3.918820403820000298e-02
4.288999999999999410e-03,3.205406261720000066e-02,-9.773919416199969290e-03,1.592650837305999989e-01,5.826436776660000316e-02,8.105060403819999704e-02
4.289999999999999543e-03,4.205106261719999960e-02,-6.788137941619999671e-02,1.386462837306000062e-01,3.202216776660000291e-02,1.179144040381999992e-01
4.291000000000000543e-03,4.205106261719999960e-02,-1.253639794162000054e-01,1.192770837306000031e-01,2.327484776660000004e-02,1.310354040381999929e-01
4.291999999999999808e-03,6.079558261720000023e-02,-1.497315794161999947e-01,1.005326837305999949e-01,3.139736776660000117e-02,1.366588040381999936e-01
4.292999999999999074e-03,1.157787826171999962e-01,-1.134925794162000012e-01,8.491248373059999410e-02,3.577116776659999831e-02,1.479054040381999890e-01
4.294000000000000074e-03,1.920055826171999935e-01,-3.851517941620000163e-02,7.366588373059999861e-02,2.952296776659999941e-02,1.816452040382000033e-01
4.295000000000000207e-03,2.894763826171999899e-01,3.021402058379999908e-02,7.491548373060000210e-02,1.327786776659999925e-02,2.135104040382000135e-01
4.295999999999999472e-03,3.944447826172000071e-01,7.957402058380000365e-02,8.178848373060000621e-02,4.530507766600000083e-03,2.028888040382000046e-01
4.297000000000000472e-03,5.094119826171999987e-01,1.101898205838000022e-01,6.929228373059999335e-02,1.077862776659999945e-02,1.404076040381999901e-01
4.297999999999999737e-03,6.006319826171999665e-01,1.208116205838000029e-01,1.805766373059999874e-02,2.702370776659999974e-02,6.105660403819999915e-02
4.298999999999999870e-03,6.393719826171999632e-01,1.201868205837999942e-01,-5.691971626939999751e-02,3.577116776659999831e-02,-9.547115961799990461e-03
4.300000000000000870e-03,6.456199826171999945e-01,1.258102205838000087e-01,-1.056549162694000038e-01,2.827336776659999940e-02,-5.828239596180000148e-02
4.301000000000000136e-03,6.718599826172000355e-01,1.339326205838000106e-01,-9.878211626940000545e-02,2.031267766599999854e-03,-9.139739596179999315e-02
4.301999999999999401e-03,7.268439826171999574e-01,1.301838205837999862e-01,-5.816931626940000100e-02,-2.421083223339999882e-02,-1.076423959618000026e-01
4.303000000000000401e-03,7.905759826171999682e-01,1.089402205837999987e-01,-2.880311626939999897e-02,-3.045883223339999890e-02,-1.088921959617999979e-01
4.304000000000000534e-03,8.105679826171999780e-01,8.332302058380000598e-02,-3.942491626939999966e-02,-1.171459223340000008e-02,-9.889519596180000593e-02
4.304999999999999799e-03,7.468399826171999711e-01,7.582522058379999319e-02,-7.441431626939999655e-02,1.327786776659999925e-02,-9.264699596179999663e-02
4.305999999999999064e-03,6.206279826171999803e-01,8.457262058379999559e-02,-8.316171626939999895e-02,2.702370776659999974e-02,-8.952299596179999486e-02
4.307000000000000065e-03,4.769199826171999779e-01,8.644702058379999388e-02,-3.005271626939999899e-02,3.514616776659999775e-02,-7.765159596180000456e-02
4.308000000000000197e-03,3.557063826172000010e-01,6.957702058379999777e-02,7.179148373060000032e-02,3.827036776659999834e-02,-3.703879596180000011e-02
4.308999999999999463e-03,2.769799826172000268e-01,4.895842058379999695e-02,1.755100837306000083e-01,4.639276776660000018e-02,3.481440403819999890e-02
4.310000000000000463e-03,2.532371826172000184e-01,3.958622058379999975e-02,2.511126837305999726e-01,6.513716776660000152e-02,1.191640040382000026e-01
4.310999999999999728e-03,2.394915826171999940e-01,5.270722058380000047e-02,2.985986837306000008e-01,9.637776776659999489e-02,1.872684040381999981e-01
4.311999999999998993e-03,1.945051826172000120e-01,9.332002058379999798e-02,3.410846837306000245e-01,1.407393677666000098e-01,2.253824040382000071e-01
4.313000000000000861e-03,1.157787826171999962e-01,1.570506205838000102e-01,3.929446837305999862e-01,1.938483677665999994e-01,2.553724040381999960e-01
4.314000000000000126e-03,3.580294261719999677e-02,2.276552205837999998e-01,4.510526837305999792e-01,2.632033677666000271e-01,3.078564040382000266e-01
4.314999999999999392e-03,-4.361173827999979976e-04,2.957592205837999977e-01,5.041606837305999678e-01,3.425533677666000032e-01,3.815844040381999869e-01
4.316000000000000392e-03,8.311222617199999496e-03,3.576152205838000198e-01,5.397746837306000023e-01,4.187813677666000212e-01,4.571864040381999894e-01
4.317000000000000524e-03,2.330670261720000150e-02,4.163472205838000262e-01,5.603946837305999740e-01,4.800113677665999723e-01,5.065464040381999489e-01
4.317999999999999790e-03,1.580898261719999864e-02,4.669572205838000145e-01,5.691406837306000055e-01,5.312473677665999761e-01,5.284164040382000049e-01
4.319000000000000790e-03,-2.417893738280000107e-02,5.038212205837999669e-01,5.741406837306000099e-01,5.831053677666000468e-01,5.334144040381999519e-01
4.320000000000000055e-03,-5.541961738279999744e-02,5.194412205838000451e-01,5.747646837305999679e-01,6.212193677666000280e-01,5.434104040381999567e-01
4.320999999999999321e-03,-5.916841738280000096e-02,5.163172205838000295e-01,5.753886837306000368e-01,6.187193677665999703e-01,5.621544040382000507e-01
4.321999999999999453e-03,-3.292629738280000024e-02,5.256892205837999654e-01,5.828866837306000415e-01,5.574893677665999636e-01,5.858984040382000380e-01
4.323000000000000453e-03,-1.685737382799999901e-03,5.563052205838000530e-01,5.935086837305999508e-01,4.700153677666000229e-01,6.102664040381999833e-01
4.323999999999999719e-03,1.455934261720000060e-02,5.369352205838000547e-01,5.766386837306000102e-01,3.956633677665999937e-01,6.146404040381999723e-01
4.324999999999998984e-03,-4.361173827999979976e-04,4.600852205838000253e-01,5.285286837306000240e-01,3.388053677665999741e-01,5.821484040382000069e-01
4.326000000000000852e-03,-6.041801738279999751e-02,3.776092205837999760e-01,4.729206837305999778e-01,2.850713677666000256e-01,5.202924040381999848e-01
4.327000000000000117e-03,-1.303968173828000121e-01,3.301232205838000033e-01,4.460526837305999748e-01,2.344613677666000096e-01,4.578124040382000048e-01
4.327999999999999382e-03,-1.766328173828000114e-01,3.070052205837999759e-01,4.429286837306000146e-01,1.932235677665999907e-01,4.190744040382000102e-01
4.329000000000000382e-03,-1.753832173827999941e-01,2.963832205838000111e-01,4.348066837305999965e-01,1.638573677666000095e-01,4.009544040381999852e-01
4.329999999999999648e-03,-1.616376173827999974e-01,2.726412205838000258e-01,3.929446837305999862e-01,1.469875677665999913e-01,3.784604040382000267e-01
4.330999999999999781e-03,-1.741336173828000045e-01,2.351512205838000025e-01,3.254646837306000018e-01,1.451129677665999873e-01,3.216024040382000071e-01
4.332000000000000781e-03,-2.291172173827999980e-01,1.995378205838000130e-01,2.448646837305999968e-01,1.513611677665999966e-01,2.460004040382000046e-01
4.333000000000000046e-03,-3.178404173828000001e-01,1.851672205838000018e-01,1.667626837305999921e-01,1.607333677665999938e-01,1.728978040381999870e-01
4.333999999999999311e-03,-4.165600173828000186e-01,1.807936205837999966e-01,1.042816837305999972e-01,1.788529677666000073e-01,1.204136040382000061e-01
4.335000000000001179e-03,-4.865400173828000052e-01,1.839176205838000122e-01,5.429668373060000247e-02,2.100933677666000088e-01,8.979780403819999368e-02
4.336000000000000444e-03,-5.290280173828000310e-01,1.889160205837999984e-01,-3.185916269399980197e-03,2.363353677665999963e-01,6.667980403819999402e-02
4.336999999999999710e-03,-5.465200173827999830e-01,1.964138205837999973e-01,-6.566711626939999991e-02,2.332113677666000084e-01,3.981300403819999778e-02
4.337999999999998975e-03,-5.590160173828000456e-01,1.995378205838000130e-01,-1.237745162694000034e-01,2.088433677666000077e-01,-2.049375961799989893e-03
4.339000000000000842e-03,-5.890080173827999532e-01,1.801688205837999879e-01,-1.637623162693999934e-01,1.776031677666000119e-01,-6.078159596180000152e-02
4.340000000000000108e-03,-6.202480173827999987e-01,1.433048205838000078e-01,-1.937533162694000111e-01,1.426137677666000081e-01,-1.301357959617999993e-01
4.340999999999999373e-03,-6.339960173827999812e-01,9.519442058379999627e-02,-2.199953162693999986e-01,9.200416776660000351e-02,-2.088615959618000117e-01
4.342000000000000373e-03,-6.177480173828000520e-01,3.021402058379999908e-02,-2.437373162694000117e-01,1.577710776660000078e-02,-2.694695959617999792e-01
4.342999999999999639e-03,-5.765120173828000016e-01,-4.976177941619999712e-02,-2.643573162694000112e-01,-7.919423223339999707e-02,-3.088315959617999873e-01
4.343999999999999771e-03,-5.140320173828000216e-01,-1.284879794161999933e-01,-2.774773162693999762e-01,-1.704166322334000061e-01,-3.506935959617999976e-01
4.345000000000000771e-03,-4.490520173827999839e-01,-2.003407794161999878e-01,-2.905993162693999987e-01,-2.391466322333999917e-01,-4.187975959617999955e-01
4.346000000000000037e-03,-3.990640173828000070e-01,-2.878147794161999840e-01,-3.024713162693999924e-01,-2.885066322334000066e-01,-4.887775959617999821e-01
4.346999999999999302e-03,-3.503304173828000190e-01,-3.802867794161999826e-01,-3.068433162693999794e-01,-3.341166322333999905e-01,-5.218915959618000144e-01
4.348000000000001170e-03,-2.753532173827999974e-01,-4.315207794161999844e-01,-2.980973162694000034e-01,-3.828526322333999921e-01,-5.162695959617999986e-01
4.349000000000000435e-03,-1.966268173827999954e-01,-4.533907794161999849e-01,-2.849753162693999808e-01,-4.178426322334000131e-01,-5.000235959618000159e-01
4.349999999999999700e-03,-1.378944173828000053e-01,-4.846307794161999749e-01,-2.993473162693999767e-01,-4.284646322333999779e-01,-5.075215959618000205e-01
4.351000000000000700e-03,-9.915641738279999673e-02,-5.327407794162000165e-01,-3.555793162693999809e-01,-4.247146322334000024e-01,-5.475095959618000441e-01
4.351999999999999966e-03,-6.291721738279999754e-02,-5.777267794161999870e-01,-4.099373162693999983e-01,-4.090946322333999796e-01,-5.843735959618000519e-01
4.353000000000000098e-03,-2.667817738280000087e-02,-5.964707794161999699e-01,-4.443033162694000060e-01,-3.934746322334000124e-01,-5.887475959618000410e-01
4.353999999999999364e-03,-7.933857382800000788e-03,-6.039687794161999745e-01,-4.667953162694000180e-01,-4.090946322333999796e-01,-5.593815959618000377e-01
4.355000000000000364e-03,-1.668121738280000169e-02,-6.177147794162000105e-01,-4.999113162693999968e-01,-4.428346322334000273e-01,-4.993995959618000025e-01
4.355999999999999629e-03,-4.917121738280000320e-02,-6.339607794161999932e-01,-5.442733162694000093e-01,-4.715766322334000171e-01,-4.444155959618000251e-01
4.356999999999998895e-03,-8.166161738280000582e-02,-6.402087794162000245e-01,-5.842613162694000328e-01,-4.878206322333999978e-01,-4.200475959618000243e-01
4.358000000000000762e-03,-9.915641738279999673e-02,-6.114667794161999792e-01,-5.855093162693999487e-01,-5.053146322334000073e-01,-4.306695959617999891e-01
4.359000000000000027e-03,-1.041548173827999968e-01,-5.508607794162000415e-01,-5.430233162694000359e-01,-5.315566322333999949e-01,-4.412915959618000095e-01
4.359999999999999293e-03,-1.079036173827999934e-01,-4.965027794162000241e-01,-4.855393162694000009e-01,-5.571746322334000245e-01,-4.269215959618000156e-01
4.361000000000000293e-03,-1.228992173828000051e-01,-4.765087794162000123e-01,-4.436773162693999906e-01,-5.627986322333999869e-01,-3.894315959617999923e-01
4.362000000000000426e-03,-1.641368173828000043e-01,-4.902527794161999908e-01,-4.086893162694000270e-01,-5.577986322333999825e-01,-3.463195959618000086e-01
4.362999999999999691e-03,-2.141216173828000002e-01,-4.952527794161999952e-01,-3.480813162693999763e-01,-5.540506322334000089e-01,-3.163295959617999920e-01
4.364000000000000691e-03,-2.453620173828000017e-01,-4.596387794162000162e-01,-2.662313162693999979e-01,-5.546746322333999668e-01,-3.088315959617999873e-01
4.364999999999999956e-03,-2.428628173827999948e-01,-4.009047794162000078e-01,-2.049993162693999893e-01,-5.396806322334000150e-01,-3.238275959617999966e-01
4.366000000000000089e-03,-2.253680173827999900e-01,-3.440487794161999902e-01,-1.793827162693999999e-01,-5.009426322333999648e-01,-3.319495959618000147e-01
4.367000000000001089e-03,-2.366148173827999912e-01,-3.128067794161999982e-01,-1.712601162693999923e-01,-4.522066322334000188e-01,-3.125795959618000164e-01
4.368000000000000355e-03,-2.703544173828000274e-01,-2.978127794161999908e-01,-1.593887162693999882e-01,-4.015966322333999750e-01,-2.688435959618000193e-01
4.368999999999999620e-03,-2.928476173828000184e-01,-2.628227794162000253e-01,-1.337715162694000093e-01,-3.234946322334000257e-01,-2.132355959618000008e-01
4.369999999999998885e-03,-2.878492173828000045e-01,-1.940927794162000120e-01,-9.753251626940000196e-02,-2.310226322333999993e-01,-1.601265959618000112e-01
4.371000000000000753e-03,-2.641064173827999961e-01,-1.247391794161999967e-01,-7.816331626939999888e-02,-1.460490322333999891e-01,-1.313853959617999889e-01
4.372000000000000018e-03,-2.216192173827999934e-01,-7.100537941619999849e-02,-8.441131626940000243e-02,-8.981603223339999775e-02,-1.295107959618000126e-01
4.372999999999999284e-03,-1.853804173828000057e-01,-3.414157941620000331e-02,-9.878211626940000545e-02,-6.357383223340000444e-02,-1.238875959618000039e-01
4.374000000000000284e-03,-1.753832173827999941e-01,-2.276179416199970024e-03,-1.031557162693999968e-01,-5.732583223340000089e-02,-9.452139596179999492e-02
4.375000000000000416e-03,-1.816312173827999976e-01,3.083882058380000082e-02,-1.056549162694000038e-01,-4.732883223340000195e-02,-3.828839596179999666e-02
4.375999999999999682e-03,-1.916284173828000092e-01,4.958322058379999869e-02,-1.112783162694000044e-01,-2.296123223339999880e-02,1.232128403820000051e-02
4.377000000000000682e-03,-1.853804173828000057e-01,5.020802058380000044e-02,-1.225249162693999999e-01,2.140040776659999852e-02,3.481440403819999890e-02
4.377999999999999947e-03,-1.528900173828000031e-01,2.209146058380000166e-02,-1.400195162694000128e-01,5.451536776660000083e-02,2.106864403819999967e-02
4.378999999999999213e-03,-8.915921738279999897e-02,-2.726857941619999920e-02,-1.556399162693999916e-01,4.076956776659999837e-02,-1.579519596179999874e-02
4.380000000000001080e-03,-1.418197738280000016e-02,-8.537617941620000150e-02,-1.618879162693999951e-01,-6.716092233399999743e-03,-4.766059596180000080e-02
4.381000000000000345e-03,3.205406261720000066e-02,-1.303625794161999973e-01,-1.662617162694000061e-01,-5.107763223339999853e-02,-8.202519596179999595e-02
4.381999999999999611e-03,3.080446261720000065e-02,-1.653519794162000012e-01,-1.725097162694000097e-01,-7.107163223340000335e-02,-1.382581959618000012e-01
4.382999999999998876e-03,1.206010261720000080e-02,-1.909691794162000078e-01,-1.793827162693999999e-01,-8.106863223339999536e-02,-2.113615959617999862e-01
4.384000000000000744e-03,2.330670261720000150e-02,-2.184607794162000127e-01,-1.756339162694000033e-01,-1.016874322334000019e-01,-2.488495959618000075e-01
4.385000000000000009e-03,8.953678261719999476e-02,-2.515767794161999915e-01,-1.768835162693999929e-01,-1.260550322334000051e-01,-2.269815959618000090e-01
4.385999999999999274e-03,1.720119826171999933e-01,-2.890647794162000128e-01,-1.856307162694000035e-01,-1.497978322334000134e-01,-1.769965959618000073e-01
4.387000000000000274e-03,2.144991826171999960e-01,-3.178067794162000026e-01,-2.043753162694000036e-01,-1.704166322334000061e-01,-1.301357959617999993e-01
4.387999999999999540e-03,2.045019826172000121e-01,-3.184307794162000160e-01,-2.143713162694000085e-01,-1.810384322333999929e-01,-1.038935959618000060e-01
4.388999999999999672e-03,1.982539826172000086e-01,-2.740687794162000035e-01,-2.181213162694000118e-01,-1.785392322334000137e-01,-9.514619596180000360e-02
4.390000000000000673e-03,2.207471826171999996e-01,-2.003407794161999878e-01,-2.181213162694000118e-01,-1.610444322334000089e-01,-1.013943959617999990e-01
4.390999999999999938e-03,2.469891826171999871e-01,-1.353609794162000113e-01,-2.149973162693999962e-01,-1.298038322334000017e-01,-1.263867959617999970e-01
