2.516999999999999273e-03,-2.579938120959999748e-01,-3.013343556820000102e-01,-2.988956812199999868e-01,-3.012621161399999803e-01,-2.203244366999999870e-01
2.518000000000000706e-03,-1.880354120959999986e-01,-2.532383556819999826e-01,-1.927096812200000120e-01,-2.319281161400000013e-01,-1.484916367000000126e-01
2.518999999999999972e-03,-1.055838120959999987e-01,-2.444923556820000066e-01,-1.271230812199999893e-01,-1.657165161399999920e-01,-1.335006367000000083e-01
2.519999999999999671e-03,-5.436421209600000165e-02,-2.763483556820000020e-01,-1.733458812199999977e-01,-1.563471161399999920e-01,-1.203832366999999931e-01
2.521000000000000671e-03,-5.936101209599999734e-02,-2.326243556819999891e-01,-1.789674812200000020e-01,-1.613441161399999935e-01,-1.559872367000000037e-01
2.522000000000000370e-03,-8.559581209600000684e-02,-1.401791556820000118e-01,-1.183782812200000062e-01,-1.444791161400000024e-01,-1.716030366999999890e-01
2.522999999999999635e-03,-1.330678120959999933e-01,-1.070737556820000047e-01,-1.208766812200000040e-01,-8.264051613999999490e-02,-1.003950366999999955e-01
2.523999999999999334e-03,-1.093318120960000001e-01,-1.739091556819999940e-01,-1.820906812199999947e-01,-1.419805161400000126e-01,-4.230443670000000322e-02
2.525000000000000334e-03,-4.393652096000020060e-03,-2.544863556820000094e-01,-2.408056812200000119e-01,-2.269301161399999989e-01,-8.290543670000000143e-02
2.525999999999999600e-03,1.934234790399999918e-02,-2.913403556820000073e-01,-2.476776812200000011e-01,-2.425461161399999899e-01,-1.978384367000000088e-01
2.526999999999999299e-03,-3.562541209600000175e-02,-2.582343556819999830e-01,-2.364336812199999971e-01,-2.525401161399999928e-01,-2.590524366999999994e-01
2.528000000000000299e-03,-1.155782120959999992e-01,-2.045163556819999950e-01,-2.495516812199999879e-01,-2.868941161399999884e-01,-2.852864366999999790e-01
2.528999999999999998e-03,-9.434061209600000386e-02,-2.301263556819999889e-01,-2.314356812199999947e-01,-3.050101161400000094e-01,-2.977784366999999821e-01
2.529999999999999263e-03,3.933054790400000028e-02,-2.788463556820000022e-01,-1.745950812200000035e-01,-2.525401161399999928e-01,-2.621744367000000131e-01
2.531000000000000697e-03,1.242805879039999978e-01,-2.988363556820000100e-01,-1.546068812199999920e-01,-1.538485161400000023e-01,-1.959644366999999943e-01
2.531999999999999963e-03,1.030429879040000024e-01,-2.651063556819999723e-01,-2.370576812200000105e-01,-8.951151613999999701e-02,-9.977043670000000641e-02
2.532999999999999662e-03,5.557098790400000210e-02,-1.882757556820000011e-01,-2.651656812200000046e-01,-1.038781161400000042e-01,-1.384976367000000097e-01
2.534000000000000662e-03,9.348231903999979289e-03,-1.814047556820000129e-01,-2.183196812200000059e-01,-1.157461161399999938e-01,-2.590524366999999994e-01
2.534999999999999927e-03,3.101907903999980010e-03,-2.557363556819999828e-01,-1.852136812200000093e-01,-1.700889161399999905e-01,-2.790404367000000052e-01
2.535999999999999626e-03,3.933054790400000028e-02,-2.757243556819999886e-01,-1.483604812200000067e-01,-2.231821161399999975e-01,-2.028344367000000092e-01
2.537000000000000626e-03,9.304898790399999953e-02,-2.601083556820000253e-01,-1.589792812199999905e-01,-1.782091161400000123e-01,-1.072660366999999976e-01
2.538000000000000325e-03,1.405209879039999998e-01,-2.982103556819999945e-01,-1.683486812199999905e-01,-1.838301161399999994e-01,-8.165623669999999557e-02
2.538999999999999591e-03,1.342745879039999868e-01,-2.651063556819999723e-01,-1.870876812199999961e-01,-1.782091161400000123e-01,-1.272542366999999952e-01
2.539999999999999290e-03,6.431578790399999912e-02,-2.001443556820000080e-01,-1.596038812199999934e-01,-2.094401161399999933e-01,-1.722276366999999919e-01
2.541000000000000290e-03,3.808126790400000183e-02,-1.039505556819999982e-01,-9.651608121999999401e-02,-1.894521161399999876e-01,-1.566118367000000067e-01
2.541999999999999989e-03,1.142861879039999973e-01,-6.834655568200000142e-02,-7.465408121999990432e-02,-1.132475161400000041e-01,-1.434946367000000111e-01
2.542999999999999254e-03,2.079809879039999920e-01,-5.585395568200000188e-02,-5.404128121999989681e-02,-3.829171614000000112e-02,-7.978223669999999490e-02
2.544000000000000688e-03,2.754409879040000120e-01,-2.899475568199999867e-02,-5.216728121999990309e-02,9.180203860000039559e-03,-3.577236699999960037e-03
2.544999999999999953e-03,2.879337879039999826e-01,2.659744431799999920e-02,-5.778908122000000341e-02,5.352908385999999991e-02,3.918303300000040151e-03
2.545999999999999219e-03,2.004853879040000009e-01,9.218364431799999648e-02,-7.193881219999940201e-03,4.478428386000000289e-02,-3.106103669999999914e-02
2.547000000000000652e-03,1.167849879040000066e-01,8.094044431800000161e-02,5.214611878000000034e-02,4.665808385999999780e-02,3.390060329999999844e-02
2.547999999999999918e-03,1.617581879040000115e-01,5.845364431800000038e-02,1.083629187799999977e-01,8.101288386000010666e-02,1.831875632999999948e-01
2.548999999999999617e-03,2.404617879039999961e-01,2.972064431799999878e-02,5.839231878000009784e-02,8.476068386000000510e-02,2.600175632999999764e-01
2.550000000000000617e-03,3.279101879040000056e-01,-1.962535568199999872e-02,-2.843128121999989946e-02,9.475468385999999410e-02,2.419035633000000129e-01
2.551000000000000316e-03,3.091713879040000057e-01,-6.334955568199999998e-02,1.039905187799999992e-01,5.540288386000000176e-02,2.387795632999999973e-01
2.551999999999999581e-03,2.229721879040000021e-01,-2.712095568200000029e-02,2.326643187799999901e-01,-4.641191614000000215e-02,1.763165633000000065e-01
2.553000000000001015e-03,2.379633879040000122e-01,3.159444431800000064e-02,1.933127187800000035e-01,-4.266411613999999963e-02,6.825536329999999652e-02
2.554000000000000280e-03,2.679457879039999768e-01,1.722796431799999972e-02,1.146093187799999968e-01,3.978708386000000263e-02,1.703556330000000063e-02
2.554999999999999546e-03,2.741917879040000061e-01,-1.150507568199999990e-02,9.337171878000009861e-02,6.039988386000000320e-02,4.451936330000000330e-02
2.555999999999999245e-03,3.291593879040000115e-01,1.035700431800000085e-02,1.452161187799999864e-01,4.478428386000000289e-02,7.450156330000000382e-02
2.557000000000000245e-03,3.404029879039999762e-01,1.034270443179999971e-01,1.383451187799999982e-01,9.804843860000040517e-03,5.326416330000000032e-02
2.557999999999999944e-03,3.503969879039999791e-01,1.865030443179999942e-01,4.714911878000010298e-02,-1.518031614000000043e-02,9.074196330000000588e-02
2.558999999999999209e-03,3.304085879040000173e-01,2.183596443180000068e-01,8.962391878000000589e-02,2.354672386000000034e-02,1.725687633000000110e-01
2.560000000000000643e-03,2.779397879039999797e-01,2.420956443179999862e-01,2.395363187800000071e-01,1.303586838599999909e-01,2.543955633000000160e-01
2.560999999999999908e-03,3.528953879039999908e-01,2.227316443179999939e-01,2.938783187799999808e-01,1.659626838599999876e-01,2.337835632999999969e-01
2.561999999999999174e-03,4.203553879040000107e-01,1.184182443179999933e-01,2.014329187799999976e-01,1.241122838600000056e-01,2.312835632999999946e-01
2.563000000000000608e-03,3.866253879039999730e-01,3.471764431800000023e-02,7.088511878000010313e-02,8.600988385999999708e-02,2.450255632999999988e-01
2.563999999999999873e-03,3.553937879040000025e-01,8.281424431799999653e-02,8.421898780000059911e-03,4.291028386000000222e-02,2.144191632999999930e-01
2.564999999999999572e-03,4.078629879039999961e-01,1.952478443179999912e-01,6.838651878000009954e-02,4.291028386000000222e-02,2.262875632999999942e-01
2.566000000000000572e-03,4.678273879040000249e-01,2.808216443179999966e-01,1.614565187800000023e-01,1.116196838599999991e-01,2.381555633000000116e-01
2.567000000000000271e-03,4.153593879040000103e-01,2.814476443180000120e-01,1.976851187800000020e-01,2.090622838600000033e-01,2.212895632999999918e-01
2.567999999999999537e-03,3.316581879039999792e-01,2.308516443180000099e-01,1.764477187800000124e-01,2.471638838599999888e-01,1.881845632999999962e-01
2.569000000000000970e-03,3.816285879040000051e-01,1.633916443179999900e-01,1.320989187799999909e-01,1.872000838600000050e-01,1.719441633000000080e-01
2.570000000000000236e-03,4.540873879039999950e-01,1.546468443179999930e-01,1.527117187800000053e-01,1.403526838599999937e-01,1.950555633000000122e-01
2.570999999999999935e-03,4.016165879040000108e-01,2.283536443180000097e-01,1.745739187800000036e-01,1.809538838599999977e-01,2.031757633000000063e-01
2.571999999999999200e-03,4.091113879039999790e-01,3.051836443179999914e-01,1.895649187800000079e-01,1.828276838600000065e-01,2.006771632999999888e-01
2.573000000000000200e-03,4.503393879040000214e-01,3.351656443180000000e-01,2.407843187800000062e-01,1.847016838599999933e-01,1.725687633000000110e-01
2.573999999999999899e-03,4.553353879040000218e-01,2.764496443180000096e-01,3.213623187799999892e-01,2.321738838600000132e-01,2.137943633000000121e-01
2.574999999999999165e-03,4.353473879040000161e-01,2.364736443179999981e-01,4.100603187799999882e-01,2.933878838599999761e-01,3.305995633000000100e-01
2.576000000000000598e-03,4.203553879040000107e-01,2.989376443180000176e-01,3.794523187800000197e-01,3.539758838600000068e-01,4.005595632999999767e-01
2.576999999999999864e-03,4.091113879039999790e-01,3.401616443180000005e-01,2.620223187799999853e-01,3.583498838599999958e-01,4.180495632999999822e-01
2.577999999999999563e-03,3.741329879040000139e-01,3.501556443180000033e-01,2.532783187800000113e-01,3.433578838599999905e-01,3.855675633000000269e-01
2.579000000000000563e-03,3.528953879039999908e-01,3.482816443180000165e-01,3.669603187800000166e-01,3.895798838599999758e-01,3.418435632999999862e-01
2.580000000000000262e-03,3.791297879039999819e-01,3.907576443179999748e-01,4.806423187800000218e-01,3.670938838600000254e-01,3.824455633000000132e-01
2.580999999999999527e-03,4.253513879040000112e-01,3.907576443179999748e-01,4.912623187799999847e-01,3.752138838599999859e-01,4.661455633000000098e-01
2.582000000000000527e-03,4.340993879039999892e-01,3.938816443179999904e-01,4.356703187800000099e-01,4.789038838599999903e-01,5.304815632999999586e-01
2.583000000000000226e-03,3.878749879039999904e-01,4.326076443179999731e-01,4.144323187799999753e-01,4.951438838600000225e-01,5.517195633000000488e-01
2.583999999999999492e-03,3.578925879040000257e-01,5.219296443180000411e-01,4.056883187800000012e-01,4.345538838599999898e-01,4.967515632999999764e-01
2.585000000000000926e-03,3.828777879040000109e-01,5.312996443180000306e-01,4.081863187800000015e-01,3.752138838599999859e-01,3.961875632999999897e-01
2.586000000000000191e-03,4.216033879039999821e-01,4.444756443180000183e-01,4.644023187799999897e-01,4.033218838600000078e-01,4.049315633000000192e-01
2.586999999999999890e-03,4.053645879039999844e-01,4.307336443179999863e-01,4.762703187799999793e-01,5.319958838599999629e-01,5.061215633000000214e-01
2.587999999999999155e-03,4.041153879039999786e-01,4.750836443179999868e-01,4.444143187799999839e-01,5.988318838599999694e-01,5.417255632999999904e-01
2.589000000000000589e-03,4.041153879039999786e-01,4.713356443180000133e-01,3.956943187799999984e-01,5.113838838599999992e-01,5.204875633000000112e-01
2.589999999999999854e-03,3.416521879039999821e-01,4.407276443179999892e-01,3.394763187800000082e-01,4.651618838600000139e-01,4.698935632999999834e-01
2.590999999999999120e-03,3.279101879040000056e-01,3.857596443179999723e-01,3.850743187799999800e-01,4.689078838599999854e-01,4.586495633000000072e-01
2.592000000000000554e-03,3.778805879039999760e-01,3.526556443180000056e-01,4.306723187800000074e-01,4.976418838600000227e-01,4.598995632999999805e-01
2.592999999999999819e-03,4.066137879039999903e-01,3.133036443180000075e-01,3.813263187800000065e-01,5.013898838600000518e-01,5.129935633000000106e-01
2.593999999999999518e-03,3.791297879039999819e-01,3.264196443180000240e-01,3.519683187800000113e-01,4.383018838600000189e-01,5.248615633000000003e-01
2.595000000000000518e-03,3.304085879040000173e-01,3.913816443179999882e-01,3.969423187800000252e-01,4.576658838600000112e-01,4.986255633000000187e-01
2.596000000000000217e-03,3.491477879039999732e-01,3.945056443180000039e-01,4.287983187800000207e-01,4.907718838599999800e-01,4.742655633000000259e-01
2.596999999999999482e-03,3.666373879040000228e-01,3.439096443179999740e-01,4.188043187800000178e-01,4.970178838600000093e-01,4.836355633000000154e-01
2.598000000000000916e-03,3.928717879040000138e-01,3.501556443180000033e-01,4.113083187800000151e-01,4.707818838600000277e-01,4.780135632999999995e-01
2.599000000000000182e-03,3.628893879039999937e-01,3.570276443179999926e-01,4.150563187799999887e-01,4.414258838599999790e-01,4.761395633000000127e-01
2.599999999999999447e-03,2.841861879040000205e-01,3.951296443180000173e-01,3.875723187799999803e-01,4.389258838599999768e-01,4.580255632999999937e-01
2.601000000000000881e-03,2.529545879039999945e-01,4.138696443179999962e-01,3.151163187800000154e-01,4.345538838599999898e-01,4.361635633000000012e-01
2.602000000000000146e-03,2.641977879040000032e-01,3.657716443180000221e-01,3.001243187800000101e-01,4.451738838600000081e-01,4.917555632999999760e-01
2.602999999999999845e-03,2.616993879039999915e-01,3.495316443179999899e-01,3.744563187800000192e-01,4.376778838600000054e-01,5.317315633000000430e-01
2.603999999999999111e-03,2.192241879040000008e-01,3.632736443180000219e-01,4.562823187799999736e-01,4.689078838599999854e-01,4.711415633000000103e-01
2.605000000000000544e-03,1.067905879040000061e-01,3.376636443180000002e-01,4.712743187799999789e-01,4.326798838600000030e-01,3.868175633000000002e-01
2.605999999999999810e-03,6.181738790400000128e-02,3.351656443180000000e-01,4.344203187799999810e-01,3.752138838599999859e-01,3.680775633000000213e-01
2.606999999999999509e-03,1.355237879039999926e-01,3.707696443180000245e-01,4.050623187799999858e-01,3.564758838600000090e-01,4.299175633000000274e-01
2.608000000000000509e-03,2.192241879040000008e-01,3.920076443180000036e-01,4.362943187800000233e-01,4.070698838599999814e-01,5.086195633000000216e-01
2.608999999999999774e-03,2.454589879040000033e-01,3.620236443179999930e-01,4.244263187799999781e-01,4.857738838599999776e-01,4.923795632999999894e-01
2.609999999999999473e-03,2.292185879039999874e-01,3.245456443179999817e-01,3.750803187799999772e-01,4.857738838599999776e-01,4.480315632999999909e-01
2.611000000000000473e-03,1.842449879040000127e-01,3.045576443179999759e-01,3.288583187799999918e-01,4.276838838600000026e-01,4.280435632999999851e-01
2.612000000000000172e-03,1.280281879040000015e-01,2.958136443180000019e-01,3.369783187800000079e-01,3.833338838600000020e-01,4.267935633000000117e-01
2.612999999999999438e-03,8.930098790399999820e-02,2.914416443180000149e-01,3.632123187799999875e-01,3.964518838600000206e-01,4.249195633000000250e-01
2.614000000000000871e-03,8.805178790400000621e-02,2.914416443180000149e-01,3.438483187799999952e-01,3.695918838600000256e-01,3.868175633000000002e-01
2.615000000000000137e-03,7.555898790399999398e-02,2.783236443179999964e-01,3.019983187799999969e-01,3.021318838600000056e-01,3.156095633000000067e-01
2.615999999999999836e-03,-2.355074120960000128e-01,2.171096443180000057e-01,2.988763187799999832e-01,2.490378838600000033e-01,2.687615633000000059e-01
2.617000000000000836e-03,-5.965446120959999599e-01,1.627670443179999871e-01,3.063703187799999839e-01,2.402938838600000016e-01,2.375295632999999962e-01
2.618000000000000535e-03,-4.353886120959999939e-01,1.583946443179999886e-01,2.876323187800000070e-01,2.590318838599999784e-01,2.506475632999999870e-01
2.618999999999999800e-03,-2.313261209599999993e-02,1.702626443180000060e-01,2.501543187799999957e-01,2.715258838599999835e-01,3.424675632999999997e-01
2.619999999999999066e-03,2.342153879040000108e-01,1.515236443180000003e-01,2.382863187800000060e-01,2.946358838600000030e-01,3.843195633000000000e-01
2.621000000000000500e-03,2.654469879040000091e-01,9.530684431800000300e-02,2.495303187800000100e-01,2.502878838600000044e-01,3.287275633000000252e-01
2.621999999999999765e-03,1.917405879040000038e-01,6.657384431799999447e-02,1.870665187799999962e-01,1.278600838600000011e-01,2.112959633000000004e-01
2.622999999999999464e-03,1.117877879039999994e-01,6.782304431800000033e-02,8.462691878000010159e-02,3.541472385999999695e-02,1.207243632999999983e-01
2.624000000000000464e-03,8.305458790399999902e-02,1.053010443179999978e-01,8.837471878000009717e-02,4.353488385999999821e-02,7.637556330000000449e-02
2.625000000000000163e-03,8.555338790399999449e-02,1.028024443179999942e-01,1.583333187800000097e-01,1.078718838600000035e-01,7.512636329999999862e-02
2.625999999999999428e-03,1.005445879040000046e-01,6.907244431799999806e-02,2.157995187800000048e-01,1.490976838599999965e-01,7.325236329999999796e-02
2.627000000000000862e-03,1.680045879039999968e-01,9.030984431800000156e-02,1.470901187800000010e-01,1.391034838599999879e-01,1.578630329999999860e-02
2.628000000000000128e-03,1.567613879039999880e-01,1.059256443180000007e-01,5.401991878000009933e-02,9.850248386000000356e-02,-1.981763669999999852e-02
2.628999999999999393e-03,1.467669879040000014e-01,5.408124431800000187e-02,3.340715878000009853e-02,-1.080791614000000019e-02,-1.232203670000000043e-02
2.630000000000000827e-03,1.630073879039999896e-01,2.097574431799999889e-02,4.527511878000010231e-02,-8.326531613999990644e-02,-1.703436699999959919e-03
2.631000000000000092e-03,1.367729879039999985e-01,4.970884431800000336e-02,1.216969878000010059e-02,-2.454991613999999919e-02,1.078926330000000086e-02
2.631999999999999791e-03,1.080397879039999981e-01,4.908424431800000043e-02,1.779137278000009897e-02,6.852008385999999729e-02,-6.075836699999960164e-03
2.632999999999999056e-03,8.805178790400000621e-02,1.535406431800000020e-02,6.401411878000010103e-02,9.288088385999999919e-02,-3.918123669999999670e-02
2.634000000000000490e-03,8.055618790400000118e-02,-1.337897568199999943e-02,7.463291878000009871e-02,5.103048386000000325e-02,-3.043643669999999968e-02
2.634999999999999756e-03,5.682018790400000102e-02,2.160038431800000158e-02,7.026031878000009445e-02,-1.642971614000000163e-02,-3.730743670000000178e-02
2.635999999999999021e-03,1.934234790399999918e-02,6.782304431800000033e-02,7.838051878000010242e-02,-3.312516139999960134e-03,-9.199036699999959751e-03
2.637000000000000455e-03,2.433938790400000038e-02,5.970284431799999930e-02,1.121107187799999932e-01,8.663448386000000001e-02,9.539983300000040578e-03
2.637999999999999720e-03,3.933054790400000028e-02,3.909004431799999874e-02,1.327235187799999938e-01,1.441004838599999893e-01,1.953409329999999944e-02
2.638999999999999419e-03,8.098971903999980723e-03,6.032744431800000223e-02,1.258525187800000056e-01,1.572178838599999906e-01,5.076556329999999673e-02
2.640000000000000419e-03,-1.188921209599999931e-02,7.094624431800000686e-02,9.399631878000000440e-02,7.226788386000000675e-02,4.077156330000000078e-02
2.641000000000000118e-03,4.807538790399999706e-02,1.612174318000000103e-03,6.463871878000010396e-02,-3.079611613999999956e-02,2.890356330000000071e-02
2.641999999999999384e-03,1.492657879039999969e-01,2.972064431799999878e-02,4.402591878000010339e-02,-3.017151614000000009e-02,4.639316329999999822e-02
2.643000000000000817e-03,2.167257879039999890e-01,1.627670443179999871e-01,7.900531878000009722e-02,6.289848386000000680e-02,5.014096330000000074e-02
2.644000000000000083e-03,1.580105879039999939e-01,2.321016443180000111e-01,1.708261187800000080e-01,1.141182838600000027e-01,5.888596329999999657e-02
2.644999999999999782e-03,6.306658790399999326e-02,1.777582443179999971e-01,1.739491187799999949e-01,1.384788838600000127e-01,1.001115632999999977e-01
2.646000000000000782e-03,7.056218790399999830e-02,1.234152443179999947e-01,7.713131878000009656e-02,1.628394838599999950e-01,1.101055633000000006e-01
2.647000000000000047e-03,1.330253879040000087e-01,1.415296443179999974e-01,2.591157878000010031e-02,1.441004838599999893e-01,1.001115632999999977e-01
2.647999999999999746e-03,1.480161879040000072e-01,1.415296443179999974e-01,3.528105878000010326e-02,1.091212838600000012e-01,8.324656330000000659e-02
2.648999999999999012e-03,1.205325879039999964e-01,7.969104431800000388e-02,7.962991878000010015e-02,1.166168838600000063e-01,2.390650329999999962e-02
2.650000000000000445e-03,7.680858790399999747e-02,4.845944431799999869e-02,9.274711878000009568e-02,1.416020838600000054e-01,4.701796329999999996e-02
2.650999999999999711e-03,5.682018790400000102e-02,5.595504431799999678e-02,7.400811878000010391e-02,1.740828838600000095e-01,1.438357633000000024e-01
2.651999999999999410e-03,6.056818790400000235e-02,-4.634135682000000041e-03,7.338351878000010098e-02,1.209892838600000048e-01,1.388387633000000010e-01
2.653000000000000410e-03,9.804578790399999522e-02,-1.170677556819999937e-01,4.589971878000009831e-02,6.664628386000000237e-02,5.638736329999999991e-02
2.654000000000000109e-03,1.542625879039999925e-01,-1.470501556820000000e-01,9.671158780000060212e-03,2.604524386000000094e-02,-9.823636699999959213e-03
2.654999999999999374e-03,8.680258790400000035e-02,-8.271295568200000281e-02,1.466821878000009946e-02,3.541472385999999695e-02,-3.543343670000000112e-02
2.656000000000000374e-03,-1.563701209599999836e-02,5.359964317999999645e-03,6.651251878000009887e-02,1.042946385999999996e-02,-2.044223670000000145e-02
2.657000000000000074e-03,1.559454790400000013e-02,3.096984431800000118e-02,1.389699187800000069e-01,4.353488385999999821e-02,6.263356330000000027e-02
2.657999999999999339e-03,6.431578790399999912e-02,4.471164431800000311e-02,1.689521187799999935e-01,1.509714838600000053e-01,1.838121632999999977e-01
2.659000000000000773e-03,5.182298790400000077e-02,6.345064431800000182e-02,1.389699187800000069e-01,2.065636838600000136e-01,2.287855632999999944e-01
2.660000000000000038e-03,-2.688037209599999922e-02,6.719844431799999740e-02,8.337771878000009573e-02,1.709596838599999891e-01,1.731933632999999861e-01
2.660999999999999737e-03,-8.934341209599999667e-02,6.095224431799999704e-02,8.775011878000009424e-02,1.284848838600000098e-01,1.475835632999999980e-01
2.662000000000000737e-03,-9.558981209599999584e-02,8.531284431800000012e-02,1.252279187800000027e-01,1.278600838600000011e-01,2.031757633000000063e-01
2.663000000000000436e-03,-8.684501209599999882e-02,1.202920443180000021e-01,1.358467187799999865e-01,1.640886838600000008e-01,2.281615633000000087e-01
2.663999999999999702e-03,-9.309141209599999800e-02,1.571454443180000105e-01,1.452161187799999864e-01,2.109360838600000121e-01,2.050495632999999873e-01
2.664999999999998967e-03,-1.305690120959999978e-01,1.327848443180000004e-01,1.164831187800000056e-01,1.921970838600000064e-01,1.375893632999999894e-01
2.666000000000000401e-03,-1.792906120960000016e-01,3.596684431799999915e-02,1.779137278000009897e-02,1.247370838600000004e-01,8.199716329999999498e-02
2.666999999999999666e-03,-2.167682120960000014e-01,2.409884431799999907e-02,-1.094168121999990022e-02,9.662868386000010579e-02,7.262776329999999503e-02
2.667999999999999365e-03,-2.504982120959999836e-01,8.906064431799999570e-02,3.715491878000010129e-02,5.915068385999999734e-02,1.019853633000000065e-01
2.669000000000000365e-03,-2.417534120959999866e-01,1.309108443180000136e-01,6.776191878000009661e-02,6.852008385999999729e-02,1.275953632999999865e-01
2.670000000000000064e-03,-2.055250120959999927e-01,1.240398443179999977e-01,8.400231878000009866e-02,1.465990838600000068e-01,1.132287632999999932e-01
2.670999999999999330e-03,-2.067742120959999985e-01,7.406944431799999951e-02,1.108615187800000013e-01,1.765814838599999992e-01,1.151027632999999939e-01
2.672000000000000763e-03,-2.367566120959999909e-01,5.470584431799999786e-02,1.252279187800000027e-01,1.734582838600000065e-01,1.800643633000000021e-01
2.673000000000000029e-03,-2.742342120960000185e-01,2.659744431799999920e-02,1.108615187800000013e-01,1.103704838599999932e-01,2.287855632999999944e-01
2.673999999999999294e-03,-2.842286120959999773e-01,-1.962535568199999872e-02,8.462691878000010159e-02,6.914488386000000597e-02,1.931815632999999977e-01
2.675000000000000728e-03,-2.729850120960000126e-01,-4.148735568200000168e-02,3.278251878000010278e-02,3.853788385999999677e-02,6.513216330000000387e-02
2.675999999999999993e-03,-2.155190120959999955e-01,-7.834055568200000430e-02,-4.029928121999989954e-02,-1.080791614000000019e-02,-3.168563669999999860e-02
2.676999999999999692e-03,-2.130206120960000116e-01,-9.458095568200000636e-02,-2.343428121999990149e-02,-2.392531613999999973e-02,-4.417823669999999814e-02
2.678000000000000692e-03,-2.867270120959999891e-01,-1.039505556819999982e-01,-2.093568121999990136e-02,-3.891631613999999711e-02,-1.731923670000000068e-02
2.679000000000000391e-03,-3.217062120959999771e-01,-1.245633556819999987e-01,-3.467768121999990211e-02,-7.514511613999999562e-02,1.453704330000000003e-02
2.679999999999999657e-03,-2.479998120959999997e-01,-1.351821556820000103e-01,-3.905008121999990062e-02,-1.038781161400000042e-01,-5.104923670000000024e-02
2.680999999999999356e-03,-1.917830120959999884e-01,-1.464253556819999913e-01,-1.227506812200000047e-01,-1.201185161400000062e-01,-1.335006367000000083e-01
2.682000000000000356e-03,-2.180174120960000073e-01,-1.589181556819999896e-01,-1.927096812200000120e-01,3.864578838600000177e-01,-1.147616367000000026e-01
2.682999999999999621e-03,-2.017770120959999913e-01,-1.820293556819999881e-01,-1.664748812200000094e-01,1.477063883860000093e+00,-5.417243669999999983e-02
2.683999999999999320e-03,-1.667978120960000032e-01,-2.126363556820000111e-01,-1.564806812200000008e-01,1.342767883859999900e+00,-9.539803669999999403e-02
2.685000000000000320e-03,-2.067742120959999985e-01,-2.501143556820000224e-01,-1.802166812200000079e-01,2.840178838599999867e-01,-2.140784367000000132e-01
2.686000000000000019e-03,-2.405042120960000085e-01,-2.376223556819999916e-01,-2.301876812199999955e-01,-4.049501161399999827e-01,-3.177664366999999879e-01
2.686999999999999285e-03,-2.355074120960000128e-01,-1.532963556820000073e-01,-2.545476812199999883e-01,-3.905841161399999928e-01,-2.802884366999999766e-01
2.688000000000000719e-03,-2.180174120960000073e-01,-1.151939556819999988e-01,-2.176936812199999904e-01,-1.657165161399999920e-01,-2.134524366999999978e-01
2.688999999999999984e-03,-2.579938120959999748e-01,-1.807801556820000100e-01,-1.577300812200000124e-01,-6.140311613999999835e-02,-2.371884367000000049e-01
2.689999999999999683e-03,-3.429438120960000003e-01,-2.538623556819999960e-01,-2.058256812200000008e-01,-1.532239161399999994e-01,-4.020924366999999999e-01
2.691000000000000683e-03,-3.217062120959999771e-01,-3.019583556820000236e-01,-3.245056812200000085e-01,-2.737781161400000274e-01,-1.232852436699999998e+00
2.692000000000000382e-03,-2.992198120960000152e-01,-3.019583556820000236e-01,-3.519896812200000169e-01,-3.137541161399999834e-01,-1.618874436700000086e+00
2.692999999999999648e-03,-3.267034120960000121e-01,-1.926481556819999996e-01,-2.864036812199999837e-01,-2.850221161400000036e-01,-1.068574436700000074e+00
2.694000000000000648e-03,-3.004690120960000210e-01,-1.458007556819999884e-01,-2.276896812199999953e-01,-2.868941161399999884e-01,-3.521224366999999855e-01
2.695000000000000347e-03,-2.417534120959999866e-01,-2.738503556820000018e-01,-2.027036812199999871e-01,-3.056341161400000228e-01,-9.227483670000000138e-02
2.695999999999999612e-03,-2.205162120960000027e-01,-4.000263556820000121e-01,-2.120736812200000043e-01,-2.494181161400000069e-01,-2.209484367000000005e-01
2.696999999999999311e-03,-2.355074120960000128e-01,-3.406863556820000083e-01,-2.208176812200000061e-01,-2.094401161399999933e-01,-4.320744367000000086e-01
2.698000000000000311e-03,-2.917242120960000240e-01,-2.070143556819999953e-01,-2.039536812199999882e-01,-2.306781161400000002e-01,-4.439424366999999982e-01
2.699000000000000010e-03,-3.354482120960000091e-01,-1.226893556819999981e-01,-1.414896812199999965e-01,-2.356761161400000026e-01,-2.890344367000000081e-01
2.699999999999999276e-03,-3.079646120960000122e-01,-1.470501556820000000e-01,-9.963928121999990339e-02,-1.925761161400000032e-01,-1.984624366999999945e-01
2.701000000000000709e-03,-2.554954120960000186e-01,-1.620411556820000043e-01,-1.277476812199999923e-01,-1.544731161400000052e-01,-2.309424367000000033e-01
2.701999999999999975e-03,-2.167682120960000014e-01,-1.233141556820000068e-01,-1.695980812200000021e-01,-2.094401161399999933e-01,-2.821624367000000189e-01
2.702999999999999240e-03,-2.017770120959999913e-01,-1.489239556820000088e-01,-2.108236812200000032e-01,-2.487921161399999914e-01,-3.034004366999999980e-01
2.704000000000000674e-03,-1.917830120959999884e-01,-1.832787556819999997e-01,-2.008296812200000003e-01,-2.612861161400000243e-01,-3.090224367000000139e-01
2.704999999999999939e-03,-1.855366120960000031e-01,-1.851525556820000085e-01,-1.683486812199999905e-01,-2.612861161400000243e-01,-3.546204366999999857e-01
